flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
2002720089719022,1499263239728438,1499263249073916,172.16.0.1,53066,192.168.10.50,80,6,9345478,8,6,371,11595,371,0,46.375,131.168308,10147,0,1932.5,4065.734263,1280.405347,1.498051,718882.923077,2578300.363799,9299940,1,45538,6505.428571,11967.773043,31759,1,9345370,1869074.0,4162478.578855,9315108,5,1,1,0,0,424,308,0.856029,0.642022,0,10147,854.714286,2702.825343,7305264.835165,1,2,1,2,12,0,0,0,0.75,854.714286,46.375,1932.5,1,29200,1,28960,1,32,22769.0,32200.228602,45538,0,9299940.0,0.0,9299940,9299940,1
2002766644154094,1499263239728449,1499263250940495,172.16.0.1,53068,192.168.10.50,80,6,11212046,9,7,361,11595,361,0,40.111111,120.333333,4355,0,1656.428571,2121.983652,1066.353099,1.427037,747469.733333,2886126.109354,11180176,2,31870,3983.75,9457.15641,27284,172,11211953,1868658.833333,4566997.933366,11190990,2,1,1,0,0,476,360,0.802708,0.624329,0,4355,747.25,1579.438233,2494625.133333,1,2,1,2,14,0,0,0,0.777778,747.25,40.111111,1656.428571,1,29200,1,28960,1,32,15935.0,22535.493116,31870,0,11180176.0,0.0,11180176,11180176,1
2002918160723872,1499263239728484,1499263252616389,172.16.0.1,53076,192.168.10.50,80,6,12887905,9,6,359,11595,359,0,39.888889,119.666667,8688,0,1932.5,3507.838523,927.536322,1.163882,920564.642857,3431518.961314,12842984,1,44921,5615.125,12880.942506,37148,1,12887783,2577556.6,5744596.177309,12853773,1,1,1,0,0,476,308,0.698329,0.465553,0,8688,796.933333,2307.353662,5323880.92381,1,2,1,2,13,0,0,0,0.666667,796.933333,39.888889,1932.5,1,29200,1,28960,1,32,22460.5,31763.943718,44921,0,12842984.0,0.0,12842984,12842984,1
2002924247764868,1499263239728486,1499263252086121,172.16.0.1,53078,192.168.10.50,80,6,12357635,9,6,374,11595,374,0,41.555556,124.666667,10136,0,1932.5,4061.030399,968.551021,1.213824,882688.214286,3285854.032904,12298975,1,58660,7332.5,17016.994069,48916,1,12357540,2471508.0,5500890.932578,12311743,1,1,1,0,0,476,308,0.728295,0.48553,0,10136,797.933333,2611.192789,6818327.780952,1,2,1,2,13,0,0,0,0.666667,797.933333,41.555556,1932.5,1,29200,1,28960,1,32,29330.0,41478.883784,58660,0,12298975.0,0.0,12298975,12298975,1
2002965114366443,1499263239728495,1499263250942866,172.16.0.1,53080,192.168.10.50,80,6,11214371,8,7,373,11595,373,0,46.625,131.875415,4355,0,1656.428571,2121.983652,1067.202075,1.337569,801026.5,2984080.422436,11168865,15,45506,6500.857143,11636.015833,30611,157,11214318,1869053.0,4563417.138831,11184059,15,1,1,0,0,424,360,0.71337,0.624199,0,4355,797.866667,1621.582951,2629531.266667,1,2,1,2,13,0,0,0,0.875,797.866667,46.625,1656.428571,1,29200,1,28960,1,32,22753.0,32177.601185,45506,0,11168865.0,0.0,11168865,11168865,1
2002989735892292,1499263239728501,1499263249095747,172.16.0.1,53074,192.168.10.50,80,6,9367246,8,6,361,11595,361,0,45.125,127.632774,7251,0,1932.5,3131.772645,1276.362337,1.494569,720557.384615,2584068.896464,9320810,1,46436,6633.714286,12213.349127,32504,1,9367140,1873428.0,4171488.667014,9335577,4,1,1,0,0,424,308,0.85404,0.64053,0,7251,854.0,2172.684161,4720556.461538,1,2,1,2,12,0,0,0,0.75,854.0,45.125,1932.5,1,29200,1,28960,1,32,23218.0,32835.210491,46436,0,9320810.0,0.0,9320810,9320810,1
2003177748994765,1499263239728545,1499263250940880,172.16.0.1,53088,192.168.10.50,80,6,11212335,9,5,354,11595,354,0,39.333333,118.0,11595,0,2319.0,5185.44164,1065.701301,1.248625,862487.307692,3092066.573428,11153429,1,58906,7363.25,16622.186591,47885,1,11212250,2803062.5,5575815.668452,11166730,9,1,1,0,0,476,256,0.802687,0.445937,0,11595,853.5,3093.055118,9566989.961538,1,2,1,2,12,0,0,0,0.555556,853.5,39.333333,2319.0,1,29200,1,28960,1,32,29453.0,41652.832053,58906,0,11153429.0,0.0,11153429,11153429,1
2003187022288074,1499263239728547,1499263252610412,172.16.0.1,53086,192.168.10.50,80,6,12881865,9,7,364,11595,364,0,40.444444,121.333333,4355,0,1656.428571,2121.983652,928.359364,1.242056,858791.0,3313660.675446,12836923,0,44942,5617.75,13010.306264,37406,0,12881757,2146959.5,5242520.413252,12848178,3,1,1,0,0,476,360,0.698657,0.5434,0,4355,747.4375,1579.389501,2494471.195833,1,2,1,2,14,0,0,0,0.777778,747.4375,40.444444,1656.428571,1,29200,1,28960,1,32,22471.0,31778.79296,44942,0,12836923.0,0.0,12836923,12836923,1
2003327688000916,1499263239728580,1499263249074355,172.16.0.1,53096,192.168.10.50,80,6,9345775,9,6,375,11595,375,0,41.666667,125.0,5803,0,1932.5,2993.818147,1280.792658,1.605003,667555.357143,2480405.003002,9285337,3,60438,7554.75,18169.719085,52301,216,9345699,1869139.8,4150024.770104,9292826,3,1,1,0,0,476,308,0.963002,0.642001,0,5803,798.0,2032.07561,4129331.285714,1,2,1,2,13,0,0,0,0.666667,798.0,41.666667,1932.5,1,29200,1,28960,1,32,30219.0,42736.119641,60438,0,9285337.0,0.0,9285337,9285337,1
2003336189208482,1499263239728582,1499263249609087,172.16.0.1,53084,192.168.10.50,80,6,9880505,8,6,356,11595,356,0,44.5,125.865007,5803,0,1932.5,2993.818147,1209.55356,1.416932,760038.846154,2726884.556531,9835616,1,44889,6412.714286,12205.104202,32994,1,9880456,1976091.2,4400906.416246,9848638,4,1,1,0,0,424,308,0.809675,0.607256,0,5803,853.642857,2096.644264,4395917.17033,1,2,1,2,12,0,0,0,0.75,853.642857,44.5,1932.5,1,29200,1,28960,1,32,22444.5,31741.316301,44889,0,9835616.0,0.0,9835616,9835616,1
2003389770635114,1499263239728594,1499263252924026,172.16.0.1,53082,192.168.10.50,80,6,13195432,9,7,314,11595,314,0,34.888889,104.666667,5792,0,1656.428571,2279.562813,902.509293,1.212541,879695.466667,3390284.199193,13134754,2,60678,7584.75,17836.884864,51374,73,13195347,2199224.5,5361566.739115,13143401,2,1,1,0,0,476,360,0.682054,0.530487,0,5792,744.3125,1665.719213,2774620.495833,1,2,1,2,14,0,0,0,0.777778,744.3125,34.888889,1656.428571,1,29200,1,28960,1,32,30339.0,42905.825269,60678,0,13134754.0,0.0,13134754,13134754,1
2003473074418510,1499263239728613,1499263252617138,172.16.0.1,53094,192.168.10.50,80,6,12888525,9,7,332,11595,332,0,36.888889,110.666667,5792,0,1656.428571,2429.118623,925.396816,1.241414,859235.0,3310028.060058,12824199,1,64326,8040.75,16006.896395,44933,1,12888457,2148076.166667,5239636.427386,12843381,3,1,1,0,0,476,360,0.698296,0.543119,0,5792,745.4375,1747.939433,3055292.2625,1,2,1,2,14,0,0,0,0.777778,745.4375,36.888889,1656.428571,1,29200,1,28960,1,32,32163.0,45485.350807,64326,0,12824199.0,0.0,12824199,12824199,1
2003638748074957,1499263239728652,1499263253987526,172.16.0.1,53092,192.168.10.50,80,6,14258874,9,7,379,11595,379,0,42.111111,126.333333,5792,0,1656.428571,2429.118623,839.757754,1.122108,950591.6,3664598.636217,14197262,1,61612,7701.5,16383.423757,46896,1,14258797,2376466.166667,5798997.48139,14213567,2,1,1,0,0,476,360,0.631186,0.490922,0,5792,748.375,1747.237663,3052839.45,1,2,1,2,14,0,0,0,0.777778,748.375,42.111111,1656.428571,1,29200,1,28960,1,32,30806.0,43566.263002,61612,0,14197262.0,0.0,14197262,14197262,1
2003742782451691,1499263239728676,1499263252615005,172.16.0.1,53104,192.168.10.50,80,6,12886329,9,6,387,11595,387,0,43.0,129.0,5803,0,1932.5,2993.818147,929.822605,1.164024,920452.071429,3427203.21551,12827845,3,58484,7310.5,17083.031138,49217,198,12886228,2577245.6,5737363.750618,12840498,3,1,1,0,0,476,308,0.698415,0.46561,0,5803,798.8,2031.899541,4128615.742857,1,2,1,2,13,0,0,0,0.666667,798.8,43.0,1932.5,1,29200,1,28960,1,32,29242.0,41354.432991,58484,0,12827845.0,0.0,12827845,12827845,1
2003761195306920,1499263239728681,1499263252437648,172.16.0.1,53090,192.168.10.50,80,6,12708967,9,6,373,11595,373,0,41.444444,124.333333,10147,0,1932.5,4065.734263,941.697307,1.180269,907783.357143,3379203.648694,12648403,3,60564,7570.5,17408.959188,50142,154,12708872,2541774.4,5657605.45022,12662348,3,1,1,0,0,476,308,0.708161,0.472108,0,10147,797.866667,2613.81732,6832040.980952,1,2,1,2,13,0,0,0,0.666667,797.866667,41.444444,1932.5,1,29200,1,28960,1,32,30282.0,42825.215096,60564,0,12648403.0,0.0,12648403,12648403,1
2003792282088910,1499263239728688,1499263249626554,172.16.0.1,53102,192.168.10.50,80,6,9897866,8,6,351,11595,351,0,43.875,124.09724,5803,0,1932.5,2993.818147,1206.926826,1.414446,761374.307692,2728955.972325,9843837,2,54029,7718.428571,13276.361335,34009,2,9897776,1979555.2,4408587.084987,9865841,3,1,1,0,0,424,308,0.808255,0.606191,0,5803,853.285714,2096.735977,4396301.758242,1,2,1,2,12,0,0,0,0.75,853.285714,43.875,1932.5,1,29200,1,28960,1,32,27014.5,38204.272281,54029,0,9843837.0,0.0,9843837,9843837,1
2003924665421602,1499263239728719,1499263252086120,172.16.0.1,53098,192.168.10.50,80,6,12357401,9,7,361,11595,361,0,40.111111,120.333333,4355,0,1656.428571,2121.983652,967.517361,1.294771,823826.733333,3178226.669245,12312392,0,45009,5626.125,13044.362334,37474,0,12357299,2059549.833333,5028429.809072,12323756,2,1,1,0,0,476,360,0.728308,0.566462,0,4355,747.25,1579.438233,2494625.133333,1,2,1,2,14,0,0,0,0.777778,747.25,40.111111,1656.428571,1,29200,1,28960,1,32,22504.5,31826.169114,45009,0,12312392.0,0.0,12312392,12312392,1
2003947601401280,1499263239728724,1499263252922258,172.16.0.1,53100,192.168.10.50,80,6,13193534,9,6,336,11595,336,0,37.333333,112.0,10147,0,1932.5,4065.734263,904.30661,1.136921,942395.285714,3511290.504911,13141944,1,51590,6448.75,15991.788793,45930,1,13193485,2638697.0,5875079.25341,13148305,4,1,1,0,0,476,308,0.682152,0.454768,0,10147,795.4,2614.264327,6834377.971429,1,2,1,2,13,0,0,0,0.666667,795.4,37.333333,1932.5,1,29200,1,28960,1,32,25795.0,36479.638841,51590,0,13141944.0,0.0,13141944,13141944,1
2027324928587195,1499263239734167,1499263253996781,172.16.0.1,55144,192.168.10.50,80,6,14262614,9,7,333,11595,333,0,37.0,111.0,5792,0,1656.428571,2429.118623,836.312334,1.121814,950840.933333,3650273.183211,14145657,3,116957,14619.625,21349.17079,53564,225,14262515,2377085.833333,5796466.64573,14208997,3,1,1,0,0,476,360,0.63102,0.490794,0,5792,745.5,1747.923683,3055237.2,1,2,1,2,14,0,0,0,0.777778,745.5,37.0,1656.428571,1,29200,1,28960,1,32,58478.5,82701.087807,116957,0,14145657.0,0.0,14145657,14145657,1
2027572383754484,1499263239734224,1499263250943732,172.16.0.1,55146,192.168.10.50,80,6,11209508,9,6,376,11595,376,0,41.777778,125.333333,7240,0,1932.5,3129.737609,1067.932687,1.33815,800679.142857,2962090.143101,11091981,2,117527,14690.875,21561.300434,54896,191,11209424,2241884.8,4982234.674833,11154280,2,1,1,0,0,476,308,0.80289,0.53526,0,7240,798.066667,2103.930759,4426524.638095,1,2,1,2,13,0,0,0,0.666667,798.066667,41.777778,1932.5,1,29200,1,28960,1,32,58763.5,83104.138673,117527,0,11091981.0,0.0,11091981,11091981,1
2028266047169005,1499263239734386,1499263253991329,172.16.0.1,55148,192.168.10.50,80,6,14256943,9,6,408,11595,408,0,45.333333,136.0,10147,0,1932.5,4065.734263,841.905589,1.052119,1018353.071429,3776447.903532,14139095,1,117848,14731.0,21707.031751,55859,1,14256895,2851379.0,6345019.98122,14201619,4,1,1,0,0,476,308,0.631271,0.420848,0,10147,800.2,2613.426547,6829998.314286,1,2,1,2,13,0,0,0,0.666667,800.2,45.333333,1932.5,1,29200,1,28960,1,32,58924.0,83331.119949,117848,0,14139095.0,0.0,14139095,14139095,1
536368765826636,1499263239734845,1499263241704078,172.16.0.1,56648,192.168.10.50,80,6,1969233,10,7,879,11595,293,0,87.9,141.532446,4344,0,1656.428571,1760.597234,6334.445949,8.632803,38613.0,77942.157633,215553,14,579195,64355.0,93914.051188,215553,225,1965610,115108.0,189067.117469,435559,14,3,1,0,0,528,360,5.078119,3.554683,0,4344,733.764706,1344.17891,1806816.941176,1,2,1,4,15,0,0,0,0.7,733.764706,87.9,1656.428571,1,29200,1,28960,3,32,0.0,0.0,0,0,0.0,0.0,0,0,1
2032727249426053,1499263239735425,1499263250940420,172.16.0.1,55150,192.168.10.50,80,6,11204995,8,6,348,11595,348,0,43.5,123.03658,7251,0,1932.5,3131.772645,1065.863929,1.249443,861922.692308,3088353.605649,11140468,3,64527,9218.142857,20965.542233,56515,3,11204938,2240987.6,4980177.096279,11149703,3,1,1,0,0,424,308,0.713967,0.535475,0,7251,853.071429,2172.913835,4721554.532967,1,2,1,2,12,0,0,0,0.75,853.071429,43.5,1932.5,1,29200,1,28960,1,32,32263.5,45627.47927,64527,0,11140468.0,0.0,11140468,11140468,1
2033864326560687,1499263239735689,1499263250946113,172.16.0.1,55152,192.168.10.50,80,6,11210424,9,6,329,11595,329,0,36.555556,109.666667,7251,0,1932.5,3131.772645,1063.6529,1.33804,800744.571429,2962559.37647,11093687,0,116737,14592.125,21621.464404,56235,0,11210388,2242077.6,4982416.66286,11154803,3,1,1,0,0,476,308,0.802824,0.535216,0,7251,794.933333,2105.719981,4434056.638095,1,2,1,2,13,0,0,0,0.666667,794.933333,36.555556,1932.5,1,29200,1,28960,1,32,58368.5,82545.524315,116737,0,11093687.0,0.0,11093687,11093687,1
2073527038538568,1499263239744924,1499263249623771,172.16.0.1,53114,192.168.10.50,80,6,9878847,8,6,367,11595,367,0,45.875,129.754094,4355,0,1932.5,2182.468304,1210.870054,1.417169,759911.307692,2722439.971339,9820624,8,58223,8317.571429,19035.996917,51205,8,9878724,1975744.8,4386537.987586,9822533,15,1,1,0,0,424,308,0.809811,0.607358,0,4355,854.428571,1667.268412,2779783.956044,1,2,1,2,12,0,0,0,0.75,854.428571,45.875,1932.5,1,29200,1,28960,1,32,29111.5,41169.878121,58223,0,9820624.0,0.0,9820624,9820624,1
2073531978825463,1499263239744925,1499263252938149,172.16.0.1,53122,192.168.10.50,80,6,13193224,8,7,352,11595,352,0,44.0,124.450793,5792,0,1656.428571,2120.732252,905.540602,1.136947,942373.142857,3497587.781593,13094239,6,98985,14140.714286,22908.936478,57507,6,13192965,2198827.5,5355390.863719,13130381,45,1,1,0,0,424,360,0.606372,0.530575,0,5792,796.466667,1621.283392,2628559.838095,1,2,1,2,13,0,0,0,0.875,796.466667,44.0,1656.428571,1,29200,1,28960,1,32,49492.5,69992.964736,98985,0,13094239.0,0.0,13094239,13094239,1
2073532716489718,1499263239744925,1499263252926800,172.16.0.1,53126,192.168.10.50,80,6,13181875,9,7,380,11595,380,0,42.222222,126.666667,4344,0,1656.428571,1760.597234,908.44436,1.213788,878791.666667,3388069.436527,13125870,3,56005,7000.625,15520.558237,45001,3,13181717,2196952.833333,5357586.790222,13133029,17,1,1,0,0,476,360,0.682756,0.531032,0,4344,748.4375,1390.116684,1932424.395833,1,2,1,2,14,0,0,0,0.777778,748.4375,42.222222,1656.428571,1,29200,1,28960,1,32,28002.5,39601.51528,56005,0,13125870.0,0.0,13125870,13125870,1
2073535291886161,1499263239744926,1499263250823126,172.16.0.1,53118,192.168.10.50,80,6,11078200,8,5,379,11595,379,0,47.375,133.996735,7251,0,2319.0,3337.608875,1080.861512,1.173476,923183.333333,3176668.219373,11010337,8,67863,9694.714286,20779.646562,56489,8,11078016,2769504.0,5498025.678589,11016459,169,1,1,0,0,424,256,0.722139,0.451337,0,7251,921.076923,2246.515875,5046833.576923,1,2,1,2,11,0,0,0,0.625,921.076923,47.375,2319.0,1,29200,1,28960,1,32,33931.5,47986.387492,67863,0,11010337.0,0.0,11010337,11010337,1
2073580463839104,1499263239744937,1499263252611014,172.16.0.1,53110,192.168.10.50,80,6,12866077,8,6,323,11595,323,0,40.375,114.197745,8688,0,1932.5,3385.244201,926.311882,1.088133,989698.230769,3550027.930357,12804815,4,61262,8751.714286,19278.564026,52200,4,12866017,2573203.4,5721991.865023,12808943,44,1,1,0,0,424,308,0.62179,0.466343,0,8688,851.285714,2314.925399,5358879.604396,1,2,1,2,12,0,0,0,0.75,851.285714,40.375,1932.5,1,29200,1,28960,1,32,30631.0,43318.775629,61262,0,12804815.0,0.0,12804815,12804815,1
2073581396093700,1499263239744937,1499263252615197,172.16.0.1,53116,192.168.10.50,80,6,12870260,8,7,367,11595,367,0,45.875,129.754094,4344,0,1656.428571,1947.638216,929.429553,1.165478,919304.285714,3421532.137737,12806963,13,63297,9042.428571,20468.479416,55210,13,12870151,2145025.166667,5225121.960741,12810677,35,1,1,0,0,424,360,0.621588,0.54389,0,4344,797.466667,1525.063224,2325817.838095,1,2,1,2,13,0,0,0,0.875,797.466667,45.875,1656.428571,1,29200,1,28960,1,32,31648.5,44757.737929,63297,0,12806963.0,0.0,12806963,12806963,1
2073584338040799,1499263239744937,1499263253997382,172.16.0.1,53112,192.168.10.50,80,6,14252445,8,7,334,11595,334,0,41.75,118.086832,5792,0,1656.428571,2120.732252,836.979199,1.052451,1018031.785714,3792170.280184,14193456,12,58989,8427.0,18555.519377,50227,12,14252316,2375386.0,5791306.152891,14196775,14,1,1,0,0,424,360,0.561307,0.491144,0,5792,795.266667,1621.642486,2629724.352381,1,2,1,2,13,0,0,0,0.875,795.266667,41.75,1656.428571,1,29200,1,28960,1,32,29494.5,41711.521915,58989,0,14193456.0,0.0,14193456,14193456,1
2073585335821216,1499263239744938,1499263249601477,172.16.0.1,53108,192.168.10.50,80,6,9856539,8,5,413,11595,413,0,51.625,146.01755,5803,0,2319.0,3175.423909,1218.277531,1.318921,821378.25,2825765.15326,9794264,7,62275,8896.428571,20072.59856,54161,7,9856368,2464092.0,4889293.062711,9797948,114,1,1,0,0,424,256,0.811644,0.507277,0,5803,923.692308,2166.04372,4691745.397436,1,2,1,2,11,0,0,0,0.625,923.692308,51.625,2319.0,1,29200,1,28960,1,32,31137.5,44035.074798,62275,0,9794264.0,0.0,9794264,9794264,1
2073586178891246,1499263239744938,1499263250941927,172.16.0.1,53106,192.168.10.50,80,6,11196989,8,5,370,11595,370,0,46.25,130.814755,5803,0,2319.0,3175.423909,1068.590851,1.161026,933082.416667,3212644.358096,11134495,10,62494,8927.714286,19627.966822,53167,10,11196916,2799229.0,5560349.972304,11139684,46,1,1,0,0,424,256,0.714478,0.446549,0,5803,920.384615,2166.921224,4695547.589744,1,2,1,2,11,0,0,0,0.625,920.384615,46.25,2319.0,1,29200,1,28960,1,32,31247.0,44189.931183,62494,0,11134495.0,0.0,11134495,11134495,1
2073593506451059,1499263239744940,1499263252943634,172.16.0.1,53124,192.168.10.50,80,6,13198694,8,7,374,11595,374,0,46.75,132.228968,5792,0,1656.428571,2120.732252,906.832146,1.136476,942763.857143,3511187.582509,13141957,3,56737,8105.285714,16930.428521,46161,3,13198537,2199756.166667,5364095.179854,13149116,46,1,1,0,0,424,360,0.606121,0.530356,0,5792,797.933333,1620.862489,2627195.209524,1,2,1,2,13,0,0,0,0.875,797.933333,46.75,1656.428571,1,29200,1,28960,1,32,28368.5,40119.117444,56737,0,13141957.0,0.0,13141957,13141957,1
2073608391909249,1499263239744943,1499263253989848,172.16.0.1,53120,192.168.10.50,80,6,14244905,8,6,355,11595,355,0,44.375,125.511454,4344,0,1932.5,2181.008184,838.896433,0.982808,1095761.923077,3933710.810311,14187885,2,57020,8145.714286,16854.888892,45991,2,14244672,2848934.4,6342966.770638,14195533,68,1,1,0,0,424,308,0.561604,0.421203,0,4344,853.571429,1666.806422,2778243.648352,1,2,1,2,12,0,0,0,0.75,853.571429,44.375,1932.5,1,29200,1,28960,1,32,28510.0,40319.228663,57020,0,14187885.0,0.0,14187885,14187885,1
2077791114394578,1499263239745917,1499263249632327,172.16.0.1,55154,192.168.10.50,80,6,9886410,8,7,299,11595,299,0,37.375,105.712464,4344,0,1656.428571,2118.227235,1203.065622,1.517234,706172.142857,2593209.518391,9715406,0,171004,24429.142857,41369.616272,105209,0,9886322,1647720.333333,3954554.257608,9719452,15,1,1,0,0,424,360,0.809192,0.708043,0,4344,792.933333,1620.975476,2627561.495238,1,2,1,2,13,0,0,0,0.875,792.933333,37.375,1656.428571,1,29200,1,28960,1,32,85502.0,120918.08801,171004,0,9715406.0,0.0,9715406,9715406,1
2103579976348795,1499263239751921,1499263252932544,172.16.0.1,55156,192.168.10.50,80,6,13180623,8,7,415,11595,415,0,51.875,146.724657,5792,0,1656.428571,2120.732252,911.186065,1.138034,941473.071429,3486139.376306,13053463,3,127160,18165.714286,31090.772879,82274,3,13180579,2196763.166667,5322052.361168,13060166,45,1,1,0,0,424,360,0.606952,0.531083,0,5792,800.666667,1620.130932,2624824.238095,1,2,1,2,13,0,0,0,0.875,800.666667,51.875,1656.428571,1,29200,1,28960,1,32,63580.0,89915.698296,127160,0,13053463.0,0.0,13053463,13053463,1
2103603254199283,1499263239751927,1499263252620878,172.16.0.1,55158,192.168.10.50,80,6,12868951,9,7,366,11595,366,0,40.666667,122.0,4344,0,1656.428571,1759.088766,929.446386,1.243303,857930.066667,3293535.193074,12763158,1,105793,13224.125,25700.540764,73791,1,12868899,2144816.5,5204493.709136,12768291,17,1,1,0,0,476,360,0.699358,0.543945,0,4344,747.5625,1389.604499,1931000.6625,1,2,1,2,14,0,0,0,0.777778,747.5625,40.666667,1656.428571,1,29200,1,28960,1,32,52896.5,74806.947702,105793,0,12763158.0,0.0,12763158,12763158,1
2124369450661292,1499263239756762,1499263249625589,172.16.0.1,55160,192.168.10.50,80,6,9868827,8,7,291,11595,291,0,36.375,102.884037,4355,0,1656.428571,2121.983652,1204.398456,1.519937,704916.214286,2612432.774568,9781385,3,87442,12491.714286,21452.012522,51907,3,9868770,1644795.0,4003997.838954,9817820,3,1,1,0,0,424,360,0.810633,0.709304,0,4355,792.4,1623.254922,2634956.542857,1,2,1,2,13,0,0,0,0.875,792.4,36.375,1656.428571,1,29200,1,28960,1,32,43721.0,61830.831161,87442,0,9781385.0,0.0,9781385,9781385,1
2128047888046943,1499263239757618,1499263250940880,172.16.0.1,55162,192.168.10.50,80,6,11183262,9,7,355,11595,355,0,39.444444,118.333333,5792,0,1656.428571,2120.732252,1068.561212,1.43071,745550.8,2799369.90831,10863398,23,319864,39983.0,56459.064222,135293,146,11183216,1863869.333333,4452170.247973,10951054,46,1,1,0,0,476,360,0.804774,0.625935,0,5792,746.875,1578.864355,2492812.65,1,2,1,2,14,0,0,0,0.777778,746.875,39.444444,1656.428571,1,29200,1,28960,1,32,159932.0,226178.003457,319864,0,10863398.0,0.0,10863398,10863398,1
2142176647139120,1499263239760908,1499263249079616,172.16.0.1,53144,192.168.10.50,80,6,9318708,8,7,298,11595,298,0,37.25,105.35891,4344,0,1656.428571,2118.227235,1276.249884,1.609665,665622.0,2472637.514555,9256410,11,62298,8899.714286,19585.197444,53128,156,9318508,1553084.666667,3776538.586385,9261797,17,1,1,0,0,424,360,0.858488,0.751177,0,4344,792.866667,1620.997262,2627632.12381,1,2,1,2,13,0,0,0,0.875,792.866667,37.25,1656.428571,1,29200,1,28960,1,32,31149.0,44051.338254,62298,0,9256410.0,0.0,9256410,9256410,1
2142183135973767,1499263239760909,1499263252918530,172.16.0.1,53158,192.168.10.50,80,6,13157621,9,6,317,11595,317,0,35.222222,105.666667,5792,0,1932.5,2535.308403,905.330835,1.140024,939830.071429,3494152.710563,13079740,84,77881,9735.125,24822.583948,71085,202,13157413,2631482.6,5843196.47591,13083983,84,1,1,0,0,476,308,0.684014,0.456009,0,5792,794.133333,1796.565249,3227646.695238,1,2,1,2,13,0,0,0,0.666667,794.133333,35.222222,1932.5,1,29200,1,28960,1,32,38940.5,55070.183226,77881,0,13079740.0,0.0,13079740,13079740,1
2142266068215967,1499263239760929,1499263250942692,172.16.0.1,53134,192.168.10.50,80,6,11181763,8,6,402,11595,402,0,50.25,142.128463,7240,0,1932.5,2848.073577,1072.907734,1.252039,860135.615385,3078220.263655,11104885,30,76878,10982.571429,26111.240184,70119,197,11181733,2236346.6,4959675.464349,11108335,84,1,1,0,0,424,308,0.715451,0.536588,0,7240,856.928571,2016.203304,4065075.763736,1,2,1,2,12,0,0,0,0.75,856.928571,50.25,1932.5,1,29200,1,28960,1,32,38439.0,54360.955124,76878,0,11104885.0,0.0,11104885,11104885,1
2142280658448114,1499263239760932,1499263252616089,172.16.0.1,53138,192.168.10.50,80,6,12855157,8,5,359,11595,359,0,44.875,126.925667,8688,0,2319.0,3776.347044,929.899184,1.011267,1071263.083333,3690234.758016,12789216,1,65941,9420.142857,22324.837778,59946,1,12855029,3213757.25,6385587.994885,12792059,187,1,1,0,0,424,256,0.622318,0.388949,0,8688,919.538462,2467.601927,6089059.269231,1,2,1,2,11,0,0,0,0.625,919.538462,44.875,2319.0,1,29200,1,28960,1,32,32970.5,46627.328258,65941,0,12789216.0,0.0,12789216,12789216,1
2142283196973983,1499263239760933,1499263250946939,172.16.0.1,53164,192.168.10.50,80,6,11186006,8,7,324,11595,324,0,40.5,114.551299,4344,0,1656.428571,1759.088766,1065.527767,1.340961,799000.428571,2968646.495374,11113119,34,72887,10412.428571,22011.67796,60041,359,11185779,1864296.5,4535756.758587,11122755,34,1,1,0,0,424,360,0.715179,0.625782,0,4344,794.6,1424.449458,2029056.257143,1,2,1,2,13,0,0,0,0.875,794.6,40.5,1656.428571,1,29200,1,28960,1,32,36443.5,51538.89196,72887,0,11113119.0,0.0,11113119,11113119,1
2142338914815225,1499263239760946,1499263250825382,172.16.0.1,53150,192.168.10.50,80,6,11064436,9,7,370,11595,370,0,41.111111,123.333333,4344,0,1656.428571,1760.597234,1081.392671,1.446075,737629.066667,2836710.222606,10991571,1,72865,9108.125,22025.994535,63476,1,11064321,1844053.5,4484557.863086,10997988,32,1,1,0,0,476,360,0.813417,0.632658,0,4344,747.8125,1390.295615,1932921.895833,1,2,1,2,14,0,0,0,0.777778,747.8125,41.111111,1656.428571,1,29200,1,28960,1,32,36432.5,51523.335611,72865,0,10991571.0,0.0,10991571,10991571,1
