flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
1971690864962443,1499278279852286,1499278407826555,192.168.10.5,55457,198.54.12.127,443,6,127974269,23,22,1639,3930,1029,0,71.26087,223.956615,1526,0,178.636364,463.887358,43.51656,0.351633,2908506.113636,4499703.868662,10881308,0,127974269,5817012.227273,4932103.464724,10881308,4,127915024,6091191.619048,4895410.436863,10881351,0,4,3,0,0,932,888,0.179724,0.17191,0,1526,123.755556,361.565671,130729.734343,2,2,0,7,42,0,0,0,0.956522,123.755556,71.26087,178.636364,1,8192,1,4380,15,20,545520.923077,1394475.915515,4987918,0,10073541.416667,257181.958818,10881308,9904103,1
1971947416748090,1499278279852345,1499278355733580,192.168.10.5,55458,23.61.187.27,80,6,75881235,14,13,866,3612,430,0,61.857143,155.967875,1806,0,277.846154,678.214057,59.013273,0.355819,2918509.038462,4719261.0519,13215677,46,62626755,4817442.692308,5050109.629144,10051458,7769,75842343,6320195.25,5254646.728561,13215677,8519,2,2,0,0,572,604,0.184499,0.17132,0,1806,165.851852,486.367754,236553.592593,2,2,0,4,25,0,0,0,0.928571,165.851852,61.857143,277.846154,1,8192,1,29200,8,20,332761.5,670550.790681,1936305,0,10459877.571429,1215207.318834,13215677,9991665,1
1983252917848362,1499278279854978,1499278279904775,192.168.10.5,62813,192.168.10.3,53,17,49797,4,2,152,150,38,38,38.0,0.0,75,75,75.0,0.0,6064.622367,120.489186,9959.4,13687.692603,26617,3,26623,8874.333333,15365.600064,26617,3,3,3.0,0.0,3,3,0,0,0,0,112,56,80.326124,40.163062,38,75,50.333333,19.106718,365.066667,0,0,0,0,0,0,0,0,0.5,50.333333,38.0,75.0,0,0,0,0,0,0,49797.0,0.0,49797,49797,0.0,0.0,0,0,0
2052286266807017,1499278279871051,1499278279895133,192.168.10.5,60676,192.168.10.3,53,17,24082,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,7308.363093,166.099161,8027.333333,13898.55303,24076,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,83.049581,83.049581,36,52,44.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,44.0,36.0,52.0,0,0,0,0,0,0,24082.0,0.0,24082,24082,0.0,0.0,0,0,0
2037406352549643,1499278279998658,1499278423990278,192.168.10.5,50573,192.168.10.3,53,17,143991620,4,4,156,542,40,38,39.0,1.154701,168,103,135.5,37.527767,4.847504,0.055559,20570231.428571,54423541.269614,143991222,3,143991414,47997138.0,83133475.571717,143991407,3,143991434,47997144.666667,83133487.118722,143991427,3,0,0,0,0,112,112,0.027779,0.027779,38,168,87.25,57.138303,3264.785714,0,0,0,0,0,0,0,0,1.0,87.25,39.0,135.5,0,0,0,0,0,0,199.0,14.142136,209,189,143991222.0,0.0,143991222,143991222,0
2039279393548007,1499278279999094,1499278280060644,192.168.10.5,49185,192.168.10.3,53,17,61550,2,2,76,194,38,38,38.0,0.0,97,97,97.0,0.0,4386.677498,64.987815,20516.666667,35529.846894,61543,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,32.493907,32.493907,38,97,67.5,34.063666,1160.333333,0,0,0,0,0,0,0,0,1.0,67.5,38.0,97.0,0,0,0,0,0,0,61550.0,0.0,61550,61550,0.0,0.0,0,0,0
2041708554744258,1499278279999660,1499278280000379,192.168.10.5,52347,192.168.10.3,53,17,719,2,2,56,88,28,28,28.0,0.0,44,44,44.0,0.0,200278.164117,5563.282337,239.666667,409.918691,713,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,2781.641168,2781.641168,28,44,36.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,36.0,28.0,44.0,0,0,0,0,0,0,719.0,0.0,719,719,0.0,0.0,0,0,0
2042448911835489,1499278279999832,1499278549723636,192.168.10.3,62298,192.168.10.1,53,17,269723804,2,2,97,181,58,39,48.5,13.435029,126,55,90.5,50.204581,1.030684,0.01483,89907934.666667,155672394.455435,269662929,360,269663289,269663289.0,0.0,269663289,269663289,269723444,269723444.0,0.0,269723444,269723444,0,0,0,0,56,56,0.007415,0.007415,39,126,69.5,38.578923,1488.333333,0,0,0,0,0,0,0,0,1.0,69.5,48.5,90.5,0,0,0,0,0,0,30437.5,42536.008422,60515,360,269662929.0,0.0,269662929,269662929,0
154040047227,1499278280000035,1499278280059812,192.168.10.5,50012,192.168.10.3,53,17,59777,2,2,56,158,28,28,28.0,0.0,79,79,79.0,0.0,3579.97223,66.915369,19925.666667,34506.204867,59770,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,33.457684,33.457684,28,79,53.5,29.444864,867.0,0,0,0,0,0,0,0,0,1.0,53.5,28.0,79.0,0,0,0,0,0,0,59777.0,0.0,59777,59777,0.0,0.0,0,0,0
1596077528952,1499278280000371,1499278280000599,192.168.10.5,63270,192.168.10.3,53,17,228,2,2,76,484,38,38,38.0,0.0,242,242,242.0,0.0,2456140.350877,17543.859649,76.0,89.353232,176,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,56,56,8771.929825,8771.929825,38,242,140.0,117.779455,13872.0,0,0,0,0,0,0,0,0,1.0,140.0,38.0,242.0,0,0,0,0,0,0,228.0,0.0,228,228,0.0,0.0,0,0,0
4914779466848,1499278280001144,1499278562877736,192.168.10.5,49589,192.168.10.3,53,17,282876592,6,4,216,1108,38,35,36.0,1.549193,326,228,277.0,56.580326,4.680486,0.035351,31430732.444444,94280294.064171,282844849,3,282870004,56574000.8,126489394.719728,282845108,3,282876332,94292110.666667,163318720.365396,282876325,3,0,0,0,0,168,112,0.021211,0.01414,35,326,132.4,128.672884,16556.711111,0,0,0,0,0,0,0,0,0.666667,132.4,36.0,277.0,0,0,0,0,0,0,15871.5,22073.752388,31480,263,282844849.0,0.0,282844849,282844849,0
7802699834228,1499278280001816,1499278448547987,192.168.10.5,58234,192.168.10.3,53,17,168546171,4,4,140,784,40,30,35.0,5.773503,224,168,196.0,32.331615,5.482177,0.047465,24078024.428571,63704267.150368,168545723,3,168545999,56181999.666667,97310034.592217,168545949,3,168545945,56181981.666667,97310041.520417,168545939,3,0,0,0,0,112,112,0.023732,0.023732,30,224,115.5,88.703358,7868.285714,0,0,0,0,0,0,0,0,1.0,115.5,35.0,196.0,0,0,0,0,0,0,224.0,7.071068,229,219,168545723.0,0.0,168545723,168545723,0
10991308660895,1499278280002559,1499278280002751,192.168.10.5,62265,192.168.10.3,53,17,192,2,2,62,318,31,31,31.0,0.0,159,159,159.0,0.0,1979166.666667,20833.333333,64.0,104.790267,185,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,10416.666667,10416.666667,31,159,95.0,73.900834,5461.333333,0,0,0,0,0,0,0,0,1.0,95.0,31.0,159.0,0,0,0,0,0,0,192.0,0.0,192,192,0.0,0.0,0,0,0
11349098214348,1499278280002642,1499278280002918,192.168.10.5,61807,192.168.10.3,53,17,276,2,2,62,414,31,31,31.0,0.0,207,207,207.0,0.0,1724637.681159,14492.753623,92.0,76.210236,180,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,56,56,7246.376812,7246.376812,31,207,119.0,101.613647,10325.333333,0,0,0,0,0,0,0,0,1.0,119.0,31.0,207.0,0,0,0,0,0,0,276.0,0.0,276,276,0.0,0.0,0,0,0
11853336424627,1499278280002759,1499278280002969,192.168.10.5,51203,192.168.10.3,53,17,210,2,2,80,112,40,40,40.0,0.0,56,56,56.0,0.0,914285.714286,19047.619048,70.0,80.579154,159,2,49,49.0,0.0,49,49,2,2.0,0.0,2,2,0,0,0,0,56,56,9523.809524,9523.809524,40,56,48.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,210.0,0.0,210,210,0.0,0.0,0,0,0
15371824929699,1499278280003579,1499278489250255,192.168.10.5,58921,192.168.10.3,53,17,209246676,4,4,188,956,66,28,47.0,21.93931,284,194,239.0,51.961524,5.467231,0.038232,29892382.285714,79087587.380207,209246172,3,209246429,69748809.666667,120808437.942824,209246378,3,209246471,69748823.666667,120808453.531281,209246410,12,0,0,0,0,112,112,0.019116,0.019116,28,284,143.0,109.068786,11896.0,0,0,0,0,0,0,0,0,1.0,143.0,47.0,239.0,0,0,0,0,0,0,252.0,2.828427,254,250,209246172.0,0.0,209246172,209246172,0
16539333626718,1499278280003850,1499278280004098,192.168.10.5,57043,192.168.10.3,53,17,248,2,2,134,390,67,67,67.0,0.0,195,195,195.0,0.0,2112903.225806,16129.032258,82.666667,59.180515,151,48,48,48.0,0.0,48,48,49,49.0,0.0,49,49,0,0,0,0,56,56,8064.516129,8064.516129,67,195,131.0,73.900834,5461.333333,0,0,0,0,0,0,0,0,1.0,131.0,67.0,195.0,0,0,0,0,0,0,248.0,0.0,248,248,0.0,0.0,0,0,0
18572185687366,1499278280004324,1499278280004529,192.168.10.5,52604,192.168.10.3,53,17,205,2,2,82,338,41,41,41.0,0.0,169,169,169.0,0.0,2048780.487805,19512.195122,68.333333,75.870504,152,4,4,4.0,0.0,4,4,49,49.0,0.0,49,49,0,0,0,0,56,56,9756.097561,9756.097561,41,169,105.0,73.900834,5461.333333,0,0,0,0,0,0,0,0,1.0,105.0,41.0,169.0,0,0,0,0,0,0,205.0,0.0,205,205,0.0,0.0,0,0,0
19301764206449,1499278280004494,1499278280028196,192.168.10.5,54228,192.168.10.3,53,17,23702,2,2,134,296,67,67,67.0,0.0,148,148,148.0,0.0,18141.928951,168.76213,7900.666667,13639.342152,23650,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,56,56,84.381065,84.381065,67,148,107.5,46.765372,2187.0,0,0,0,0,0,0,0,0,1.0,107.5,67.0,148.0,0,0,0,0,0,0,23702.0,0.0,23702,23702,0.0,0.0,0,0,0
20174779630128,1499278280004697,1499278280028003,192.168.10.3,60768,192.168.10.1,53,17,23306,1,1,78,159,78,78,78.0,0.0,159,159,159.0,0.0,10169.055179,85.814812,23306.0,0.0,23306,23306,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,42.907406,42.907406,78,159,118.5,57.275649,3280.5,0,0,0,0,0,0,0,0,1.0,118.5,78.0,159.0,0,0,0,0,0,0,23306.0,0.0,23306,23306,0.0,0.0,0,0,0
21126212961553,1499278280004918,1499278280005090,192.168.10.5,59012,192.168.10.3,53,17,172,2,2,80,112,40,40,40.0,0.0,56,56,56.0,0.0,1116279.069767,23255.813953,57.333333,94.975435,167,2,2,2.0,0.0,2,2,3,3.0,0.0,3,3,0,0,0,0,56,56,11627.906977,11627.906977,40,56,48.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,172.0,0.0,172,172,0.0,0.0,0,0,0
213965443558398,1499278280049817,1499278280074368,192.168.10.5,50183,192.168.10.3,53,17,24551,4,4,164,228,41,41,41.0,0.0,57,57,57.0,0.0,15966.763065,325.852307,3507.285714,9149.114287,24255,3,24419,8139.666667,14092.254054,24412,3,24394,8131.333333,14077.820298,24387,3,0,0,0,0,112,112,162.926154,162.926154,41,57,49.0,8.55236,73.142857,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,24551.0,0.0,24551,24551,0.0,0.0,0,0,0
247432899832611,1499278280057609,1499278456950191,192.168.10.5,55459,23.36.33.160,443,6,176892582,28,31,4485,4551,2011,0,160.178571,511.214462,1460,0,146.806452,394.669011,51.081848,0.333536,3049872.103448,4626490.763846,13503193,0,176892582,6551577.111111,4839357.399666,13503193,3,176863433,5895447.766667,5004534.343483,13503251,2,5,4,0,0,1132,1432,0.158288,0.175248,0,2011,153.152542,449.74563,202271.131502,1,2,2,9,56,0,0,0,1.107143,153.152542,160.178571,146.806452,1,8192,1,29200,20,20,340608.666667,1172894.829644,4999869,0,10044801.529412,1110124.793962,13503193,7265112,1
27116958270702,1499278280071849,1499278280119451,192.168.10.5,58076,192.168.10.3,53,17,47602,4,2,160,200,40,40,40.0,0.0,100,100,100.0,0.0,7562.707449,126.045124,9520.4,14181.933324,31706,0,31710,10570.0,18304.313044,31706,0,4,4.0,0.0,4,4,0,0,0,0,112,56,84.030083,42.015041,40,100,60.0,30.983867,960.0,0,0,0,0,0,0,0,0,0.5,60.0,40.0,100.0,0,0,0,0,0,0,47602.0,0.0,47602,47602,0.0,0.0,0,0,0
27882108490486,1499278280072027,1499278280119250,192.168.10.3,60639,192.168.10.1,53,17,47223,1,1,51,111,51,51,51.0,0.0,111,111,111.0,0.0,3430.531732,42.352244,47223.0,0.0,47223,47223,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,21.176122,21.176122,51,111,81.0,42.426407,1800.0,0,0,0,0,0,0,0,0,1.0,81.0,51.0,111.0,0,0,0,0,0,0,47223.0,0.0,47223,47223,0.0,0.0,0,0,0
46058120739590,1499278280076259,1499278280076418,192.168.10.5,50663,192.168.10.3,53,17,159,2,2,82,234,41,41,41.0,0.0,117,117,117.0,0.0,1987421.383648,25157.232704,53.0,86.60254,153,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,12578.616352,12578.616352,41,117,79.0,43.87862,1925.333333,0,0,0,0,0,0,0,0,1.0,79.0,41.0,117.0,0,0,0,0,0,0,159.0,0.0,159,159,0.0,0.0,0,0,0
48747376203791,1499278280076885,1499278280077093,192.168.10.5,64874,192.168.10.3,53,17,208,2,2,170,426,85,85,85.0,0.0,213,213,213.0,0.0,2865384.615385,19230.769231,69.333333,114.892704,202,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,9615.384615,9615.384615,85,213,149.0,73.900834,5461.333333,0,0,0,0,0,0,0,0,1.0,149.0,85.0,213.0,0,0,0,0,0,0,208.0,0.0,208,208,0.0,0.0,0,0,0
50958456967099,1499278280077400,1499278280124870,192.168.10.5,63624,192.168.10.3,53,17,47470,4,2,340,326,85,85,85.0,0.0,163,163,163.0,0.0,14029.91363,126.395618,9494.0,13109.17444,26156,1,26161,8720.333333,15099.73034,26156,1,3,3.0,0.0,3,3,0,0,0,0,112,56,84.263746,42.131873,85,163,111.0,40.279027,1622.4,0,0,0,0,0,0,0,0,0.5,111.0,85.0,163.0,0,0,0,0,0,0,47470.0,0.0,47470,47470,0.0,0.0,0,0,0
51750251919378,1499278280077585,1499278280124667,192.168.10.3,60567,192.168.10.1,53,17,47082,1,1,96,174,96,96,96.0,0.0,174,174,174.0,0.0,5734.675672,42.479079,47082.0,0.0,47082,47082,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,21.23954,21.23954,96,174,135.0,55.154329,3042.0,0,0,0,0,0,0,0,0,1.0,135.0,96.0,174.0,0,0,0,0,0,0,47082.0,0.0,47082,47082,0.0,0.0,0,0,0
162650658191571,1499278280103406,1499278280103568,192.168.10.5,50925,192.168.10.3,53,17,162,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,1086419.753086,24691.358025,54.0,87.469995,155,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,12345.679012,12345.679012,36,52,44.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,44.0,36.0,52.0,0,0,0,0,0,0,162.0,0.0,162,162,0.0,0.0,0,0,0
191367217719788,1499278280110092,1499278280133737,192.168.10.5,57804,192.168.10.3,53,17,23645,2,2,72,242,36,36,36.0,0.0,121,121,121.0,0.0,13279.763163,169.168957,7881.666667,13645.384946,23638,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,84.584479,84.584479,36,121,78.5,49.074773,2408.333333,0,0,0,0,0,0,0,0,1.0,78.5,36.0,121.0,0,0,0,0,0,0,23645.0,0.0,23645,23645,0.0,0.0,0,0,0
192152929019287,1499278280110275,1499278280133551,192.168.10.3,62310,192.168.10.1,53,17,23276,1,1,47,132,47,47,47.0,0.0,132,132,132.0,0.0,7690.324798,85.925417,23276.0,0.0,23276,23276,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,42.962708,42.962708,47,132,89.5,60.104076,3612.5,0,0,0,0,0,0,0,0,1.0,89.5,47.0,132.0,0,0,0,0,0,0,23276.0,0.0,23276,23276,0.0,0.0,0,0,0
234280507691983,1499278280120083,1499278424416389,192.168.10.5,64639,192.168.10.3,53,17,144296306,4,4,136,424,40,28,34.0,6.928203,168,44,106.0,71.591433,3.880903,0.055441,20613758.0,54538699.548252,144295903,3,144296063,48098687.666667,83309364.753875,144296056,3,144296152,48098717.333333,83309416.138049,144296145,3,0,0,0,0,112,112,0.027721,0.027721,28,168,70.0,60.813532,3698.285714,0,0,0,0,0,0,0,0,1.0,70.0,34.0,106.0,0,0,0,0,0,0,201.5,62.932504,246,157,144295903.0,0.0,144295903,144295903,0
236838771311751,1499278280120679,1499278280199762,192.168.10.5,58712,192.168.10.3,53,17,79083,4,4,112,436,28,28,28.0,0.0,109,109,109.0,0.0,6929.428575,101.159541,11297.571429,19829.201697,47822,3,78907,26302.333333,45550.915516,78900,3,31258,10419.333333,18041.618562,31252,3,0,0,0,0,112,112,50.579771,50.579771,28,109,68.5,43.296321,1874.571429,0,0,0,0,0,0,0,0,1.0,68.5,28.0,109.0,0,0,0,0,0,0,79083.0,0.0,79083,79083,0.0,0.0,0,0,0
259078155818303,1499278280125857,1499278280126010,192.168.10.5,52026,192.168.10.3,53,17,153,2,2,80,112,40,40,40.0,0.0,56,56,56.0,0.0,1254901.960784,26143.79085,51.0,83.138439,147,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,13071.895425,13071.895425,40,56,48.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,153.0,0.0,153,153,0.0,0.0,0,0,0
260594363628913,1499278280126210,1499278280174401,192.168.10.5,52987,192.168.10.3,53,17,48191,2,2,80,200,40,40,40.0,0.0,100,100,100.0,0.0,5810.213525,83.00305,16063.666667,27817.024649,48184,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,41.501525,41.501525,40,100,70.0,34.641016,1200.0,0,0,0,0,0,0,0,0,1.0,70.0,40.0,100.0,0,0,0,0,0,0,48191.0,0.0,48191,48191,0.0,0.0,0,0,0
261366193110108,1499278280126390,1499278280174220,192.168.10.3,61838,192.168.10.1,53,17,47830,1,1,51,111,51,51,51.0,0.0,111,111,111.0,0.0,3386.995609,41.814761,47830.0,0.0,47830,47830,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,20.90738,20.90738,51,111,81.0,42.426407,1800.0,0,0,0,0,0,0,0,0,1.0,81.0,51.0,111.0,0,0,0,0,0,0,47830.0,0.0,47830,47830,0.0,0.0,0,0,0
14186521536263,1499278280134375,1499278280134531,192.168.10.5,61519,192.168.10.3,53,17,156,2,2,94,126,47,47,47.0,0.0,63,63,63.0,0.0,1410256.410256,25641.025641,52.0,84.005952,149,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,12820.512821,12820.512821,47,63,55.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,156.0,0.0,156,156,0.0,0.0,0,0,0
16582905964391,1499278280134933,1499278280135091,192.168.10.5,56971,192.168.10.3,53,17,158,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,1189873.417722,25316.455696,52.666667,86.02519,152,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,12658.227848,12658.227848,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,158.0,0.0,158,158,0.0,0.0,0,0,0
63929704160568,1499278280145956,1499278351724729,192.168.10.5,55460,54.183.45.46,443,6,71578773,17,16,786,4738,465,0,46.235294,120.282755,1511,0,296.125,588.64068,77.173717,0.461031,2236836.65625,4157267.39441,10061984,0,71578773,4473673.3125,5062619.601348,10149272,50126,71491381,4766092.066667,5122478.393713,10149131,49,3,4,0,0,692,724,0.237501,0.22353,0,1511,167.393939,430.974618,185739.121212,2,2,0,7,30,0,0,0,0.941176,167.393939,46.235294,296.125,1,8192,1,26883,9,20,224991.5,336087.121844,1019316,0,9968405.857143,88036.316377,10061984,9794513,1
64340719338562,1499278280146052,1499278406841895,192.168.10.5,55461,162.248.16.50,443,6,126695843,24,24,2527,7876,1460,0,105.291667,313.369414,1849,0,328.166667,638.627105,82.110034,0.37886,2695656.234043,4373472.535854,10021651,0,116826901,5079430.478261,4994401.090929,10108277,3,126609211,5504748.304348,4974768.983717,10108255,2,4,6,0,0,972,964,0.18943,0.18943,0,1849,216.729167,510.217173,260321.563387,2,2,0,10,46,0,0,0,1.0,216.729167,105.291667,328.166667,1,8192,1,8190,16,20,523615.076923,1366878.434619,5003296,0,9990737.25,39041.58768,10021651,9868942,1
194753453439165,1499278280241952,1499278365756557,192.168.10.5,55463,129.146.14.97,443,6,85514605,20,17,2149,1971,711,0,107.45,219.884772,701,0,115.941176,234.259864,48.178905,0.432675,2375405.694444,4167071.909086,11909342,3,85514605,4500768.684211,4932008.477869,11999692,41157,73517936,4594871.0,4800422.66112,10093958,3,5,5,0,0,812,764,0.233878,0.198796,0,711,111.351351,223.441667,49926.178679,2,2,0,10,35,0,0,0,0.85,111.351351,107.45,115.941176,1,8192,1,28560,11,20,733690.444444,1544363.441963,4702822,0,9863923.875,1321813.522295,11909342,7045118,0
195511673506605,1499278280242129,1499278294693438,192.168.10.5,55464,107.21.249.135,443,6,14451309,9,8,1169,577,601,0,129.888889,244.75776,409,0,72.125,144.120423,120.819505,1.176364,903206.8125,3368819.567492,13533382,1,14451309,1806413.625,4759623.367028,13584514,51009,867001,123857.285714,129952.942002,311500,1,3,3,0,0,372,332,0.622781,0.553583,0,601,102.705882,199.808898,39923.595588,2,2,0,6,15,0,0,0,0.888889,102.705882,129.888889,72.125,1,8192,1,17922,3,20,458963.5,649072.406334,917927,0,13533382.0,0.0,13533382,13533382,0
196100896378492,1499278280242266,1499278321042957,192.168.10.5,55465,173.241.242.143,443,6,40800691,13,11,1229,3785,878,0,94.538462,245.000549,3327,0,344.090909,993.363323,122.890076,0.588225,1773943.086957,3828356.77995,9994359,0,40800691,3400057.583333,4845186.244943,10028759,32010,40764954,4076495.4,5057157.032248,10030511,3,3,5,0,0,532,476,0.318622,0.269603,0,3327,208.916667,690.276373,476481.471014,2,2,0,8,21,0,0,0,0.846154,208.916667,94.538462,344.090909,1,8192,1,29200,5,20,214529.2,402228.809634,932770,0,9932011.25,91909.868402,9994359,9799071,1
196634057876365,1499278280242390,1499278351724777,192.168.10.5,55466,35.167.73.236,443,6,71482387,16,14,695,3995,376,0,43.4375,104.055094,1858,0,285.357143,607.729014,65.610568,0.419684,2464909.896552,4314537.947305,10242504,0,71482387,4765492.466667,5107599.964364,10242504,78250,71397918,5492147.538462,5136010.939655,10242608,222,3,4,0,0,652,564,0.223831,0.195852,0,1858,156.333333,431.546883,186232.712644,2,2,0,7,27,0,0,0,0.875,156.333333,43.4375,285.357143,1,8192,1,26883,8,20,203842.125,372539.112826,1122911,0,9978807.142857,159735.619133,10242504,9719474,1
197292729504783,1499278280242543,1499278353722740,192.168.10.5,55467,52.200.243.182,443,6,73480197,20,16,1764,8471,722,0,88.2,221.757715,2920,0,529.4375,934.06502,139.289229,0.489928,2099434.2,4147034.961643,11967551,0,73480197,3867378.789474,5054756.469269,11967551,1771,73429425,4895295.0,5253045.044863,11967606,193,4,6,0,0,812,644,0.272182,0.217746,0,2920,284.305556,670.865063,450059.93254,2,2,0,10,33,0,0,0,0.8,284.305556,88.2,529.4375,1,8192,1,26883,9,20,217710.625,492482.45343,1435742,0,10248358.857143,761791.709427,11967551,9811598,1
197912211466022,1499278280242688,1499278301540032,192.168.10.5,55468,67.226.210.13,443,6,21297344,11,9,720,2616,403,0,65.454545,129.475375,1748,0,290.666667,580.720027,156.63925,0.939084,1120912.842105,3586311.186125,15348287,4,21296410,2129641.0,4843230.435681,15383169,19342,21262259,2657782.375,5345538.147074,15349221,4,3,4,0,0,452,372,0.516496,0.422588,0,1748,166.8,405.00755,164031.115789,2,2,0,7,17,0,0,0,0.818182,166.8,65.454545,290.666667,1,8192,1,29200,3,20,2974528.5,4205297.670898,5948123,934,15348287.0,0.0,15348287,15348287,1
198709401711220,1499278280242873,1499278351724715,192.168.10.5,55469,54.84.234.136,443,6,71481842,16,16,728,4935,407,0,45.5,110.907168,1460,0,308.4375,546.286124,79.222916,0.447666,2305865.870968,4199800.547956,10008952,30,61565034,4104335.6,4985899.436762,10059817,1686,71430958,4762063.866667,5075465.963012,10059919,48,3,5,0,0,652,712,0.223833,0.223833,0,1460,176.96875,410.114971,168194.289315,2,2,0,8,30,0,0,0,1.0,176.96875,45.5,308.4375,1,8192,1,17922,8,20,228477.125,523158.92033,1522479,0,9950575.0,73699.592857,10008952,9811906,0
4820245129768,1499278280293315,1499278361195359,192.168.10.5,56257,162.208.20.178,443,6,80902044,9,9,358,3776,201,0,39.777778,73.312308,1460,0,419.555556,621.767463,51.098833,0.222491,21391.8125,31359.807861,84829,0,80887193,46774.0,36709.565733,93700,1001,80902044,36777.142857,55483.822352,130422,3,3,2,0,0,372,372,0.111246,0.111246,0,1460,229.666667,471.842197,222635.058824,2,2,1,5,15,0,0,0,1.0,229.666667,39.777778,419.555556,1,8192,1,29200,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
260973139374356,1499278280293315,1499278361104863,192.168.10.5,56251,162.208.20.178,443,6,80811548,8,8,358,3776,201,0,44.75,76.734701,1460,0,472.0,643.064982,51.156055,0.197992,23086.071429,37189.562346,86074,49,322964,46137.714286,42890.284757,88672,223,80811548,39521.833333,62274.969365,142881,49,3,2,0,0,332,332,0.098996,0.098996,0,1460,258.375,494.376088,244407.716667,2,2,1,5,14,0,0,0,1.0,258.375,44.75,472.0,1,8192,1,29200,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
