flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
2162509277250416,1499282663306890,1499283028682695,192.168.10.8,61511,52.39.237.157,443,6,365375805,20,20,2335,9868,679,0,116.75,242.528105,1460,0,493.4,636.206802,33.39849,0.109476,9368610.384615,48579168.397955,304146460,0,365375805,19230305.526316,69154787.310676,304146470,173,365290010,19225790.0,69158302.079936,304146460,48,5,6,0,0,812,804,0.054738,0.054738,0,1460,305.075,512.076035,262221.866026,2,2,0,11,37,0,0,0,1.0,305.075,116.75,493.4,1,8192,1,26883,11,20,182622.125,262827.80981,816557,0,51987832.571429,111191524.425703,304146460,9807717,1
2068736649389616,1499282663350593,1499282663441294,192.168.10.8,49911,192.168.10.3,53,17,90701,2,2,82,194,41,41,41.0,0.0,97,97,97.0,0.0,3042.965348,44.100947,30233.666667,52360.18459,90694,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,22.050474,22.050474,41,97,69.0,32.331615,1045.333333,0,0,0,0,0,0,0,0,1.0,69.0,41.0,97.0,0,0,0,0,0,0,90701.0,0.0,90701,90701,0.0,0.0,0,0,0
2229862092147310,1499282663388108,1499282663388327,192.168.10.8,49989,192.168.10.3,53,17,219,2,2,92,348,46,46,46.0,0.0,174,174,174.0,0.0,2009132.420091,18264.840183,73.0,83.624159,166,4,49,49.0,0.0,49,49,4,4.0,0.0,4,4,0,0,0,0,56,56,9132.420091,9132.420091,46,174,110.0,73.900834,5461.333333,0,0,0,0,0,0,0,0,1.0,110.0,46.0,174.0,0,0,0,0,0,0,219.0,0.0,219,219,0.0,0.0,0,0,0
2232082853720824,1499282663388625,1499282663412434,192.168.10.8,57314,192.168.10.3,53,17,23809,2,2,92,254,46,46,46.0,0.0,127,127,127.0,0.0,14532.319711,168.003696,7936.333333,13740.07039,23802,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,84.001848,84.001848,46,127,86.5,46.765372,2187.0,0,0,0,0,0,0,0,0,1.0,86.5,46.0,127.0,0,0,0,0,0,0,23809.0,0.0,23809,23809,0.0,0.0,0,0,0
2232774022472874,1499282663388786,1499282663412162,192.168.10.3,60387,192.168.10.1,53,17,23376,1,1,57,138,57,57,57.0,0.0,138,138,138.0,0.0,8341.889117,85.557837,23376.0,0.0,23376,23376,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,42.778919,42.778919,57,138,97.5,57.275649,3280.5,0,0,0,0,0,0,0,0,1.0,97.5,57.0,138.0,0,0,0,0,0,0,23376.0,0.0,23376,23376,0.0,0.0,0,0,0
2054394747214370,1499282663412790,1499282663436360,192.168.10.8,55951,192.168.10.3,53,17,23570,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,7976.240984,169.707255,7856.666667,13602.949692,23564,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,84.853627,84.853627,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,23570.0,0.0,23570,23570,0.0,0.0,0,0,0
2156980508961645,1499282663436675,1499282663436811,192.168.10.8,53234,192.168.10.3,53,17,136,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,1382352.941176,29411.764706,45.333333,73.323484,130,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,14705.882353,14705.882353,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,136.0,0.0,136,136,0.0,0.0,0,0,0
2158726526895311,1499282663437081,1499282663608554,192.168.10.8,51307,192.168.10.3,53,17,171473,2,2,78,190,39,39,39.0,0.0,95,95,95.0,0.0,1562.928274,23.327288,57157.666667,98993.920532,171466,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,11.663644,11.663644,39,95,67.0,32.331615,1045.333333,0,0,0,0,0,0,0,0,1.0,67.0,39.0,95.0,0,0,0,0,0,0,171473.0,0.0,171473,171473,0.0,0.0,0,0,0
2159398123280245,1499282663437238,1499282728598536,192.168.10.3,60435,192.168.10.1,53,17,65161298,2,2,97,242,50,47,48.5,2.12132,136,106,121.0,21.213203,5.202475,0.061386,21720432.666667,37353802.402487,64852884,137313,65023985,65023985.0,0.0,65023985,65023985,64990197,64990197.0,0.0,64990197,64990197,0,0,0,0,56,56,0.030693,0.030693,47,136,84.75,43.630074,1903.583333,0,0,0,0,0,0,0,0,1.0,84.75,48.5,121.0,0,0,0,0,0,0,154207.0,23891.723923,171101,137313,64852884.0,0.0,64852884,64852884,0
2178456739337090,1499282663441675,1499282663490484,192.168.10.8,57578,192.168.10.3,53,17,48809,2,2,108,140,54,54,54.0,0.0,70,70,70.0,0.0,5081.030138,81.952099,16269.666667,28173.827115,48802,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,40.976049,40.976049,54,70,62.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,62.0,54.0,70.0,0,0,0,0,0,0,48809.0,0.0,48809,48809,0.0,0.0,0,0,0
2178532403029017,1499282663441693,1499282663664034,192.168.10.8,58742,192.168.10.3,53,17,222341,2,2,68,146,34,34,34.0,0.0,73,73,73.0,0.0,962.485551,17.990384,74113.666667,128365.172104,222337,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,8.995192,8.995192,34,73,53.5,22.51666,507.0,0,0,0,0,0,0,0,0,1.0,53.5,34.0,73.0,0,0,0,0,0,0,222341.0,0.0,222341,222341,0.0,0.0,0,0,0
2179275738052284,1499282663441866,1499282663490278,192.168.10.3,62248,192.168.10.1,53,17,48412,1,1,65,81,65,65,65.0,0.0,81,81,81.0,0.0,3015.781211,41.312071,48412.0,0.0,48412,48412,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,20.656036,20.656036,65,81,73.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,73.0,65.0,81.0,0,0,0,0,0,0,48412.0,0.0,48412,48412,0.0,0.0,0,0,0
2179439283066699,1499282663441904,1499282903481973,192.168.10.3,61781,192.168.10.1,53,17,240040069,3,3,142,361,50,45,47.333333,2.516611,211,66,120.333333,79.033748,2.095483,0.024996,48008013.8,103511917.729056,233107803,59747,239978152,119989076.0,160287858.942338,233329708,6648444,239818164,119909082.0,160171661.499199,233167550,6650614,0,0,0,0,84,84,0.012498,0.012498,45,211,83.833333,64.02942,4099.766667,0,0,0,0,0,0,0,0,1.0,83.833333,47.333333,120.333333,0,0,0,0,0,0,114523.0,93001.869164,221905,59747,119848250.0,160173195.920914,233107803,6588697,0
2084799852877099,1499282663485405,1499282833481203,192.168.10.8,61512,72.21.91.29,80,6,169995798,27,24,1756,3184,435,0,65.037037,157.224847,796,0,132.666667,303.032021,29.059542,0.300007,3399915.96,4639675.477278,10007327,54,169995798,6538299.923077,4597164.507977,10030840,119,169972179,7390094.73913,4223179.746604,10030871,805,4,4,0,0,1092,1164,0.158827,0.14118,0,796,96.862745,237.186764,56257.560784,2,2,0,8,50,0,0,0,0.888889,96.862745,65.037037,132.666667,1,8192,1,65535,20,20,290714.611111,1073618.382207,4586408,23494,9691937.352941,1146662.063188,10007327,5249327,0
2107720315041706,1499282663490741,1499282663490880,192.168.10.8,65270,192.168.10.3,53,17,139,2,2,108,140,54,54,54.0,0.0,70,70,70.0,0.0,1784172.661871,28776.978417,46.333333,75.055535,133,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,14388.489209,14388.489209,54,70,62.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,62.0,54.0,70.0,0,0,0,0,0,0,139.0,0.0,139,139,0.0,0.0,0,0,0
2109482793513000,1499282663491152,1499282663656670,192.168.10.8,59386,192.168.10.3,53,17,165518,2,2,108,228,54,54,54.0,0.0,114,114,114.0,0.0,2029.990696,24.166556,55172.666667,95555.799679,165511,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,12.083278,12.083278,54,114,84.0,34.641016,1200.0,0,0,0,0,0,0,0,0,1.0,84.0,54.0,114.0,0,0,0,0,0,0,165518.0,0.0,165518,165518,0.0,0.0,0,0,0
2110157012250890,1499282663491309,1499282663656461,192.168.10.3,60468,192.168.10.1,53,17,165152,1,1,65,125,65,65,65.0,0.0,125,125,125.0,0.0,1150.455338,12.110056,165152.0,0.0,165152,165152,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,6.055028,6.055028,65,125,95.0,42.426407,1800.0,0,0,0,0,0,0,0,0,1.0,95.0,65.0,125.0,0,0,0,0,0,0,165152.0,0.0,165152,165152,0.0,0.0,0,0,0
469485435021812,1499282663508970,1499282905984752,192.168.10.16,56492,159.203.79.231,443,6,242475782,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.012372,23474.0,0.0,23474,23474,242452308,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,100,40,0.008248,0.004124,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,0.5,0.0,0.0,0.0,1,29200,1,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
1283829831950454,1499282663508970,1499282902547320,192.168.10.16,53306,172.217.12.166,443,6,239038350,21,17,869,6099,310,0,41.380952,82.226198,1418,0,358.764706,554.938682,29.150134,0.15897,56994.388889,214161.346215,1262598,1,2051798,102589.9,284123.694415,1262598,1,239038286,134314.133333,336551.267695,1299676,1,7,9,0,0,1100,880,0.087852,0.071118,0,1418,183.368421,402.991813,162402.401138,2,2,0,16,36,0,0,0,0.809524,183.368421,41.380952,358.764706,1,29200,1,42408,7,32,0.0,0.0,0,0,0.0,0.0,0,0,0
937121865394886,1499282663527022,1499282900992946,192.168.10.16,37988,216.58.219.226,443,6,237465924,13,10,510,4447,206,0,39.230769,73.279322,1418,0,444.7,628.737014,20.874574,0.096856,90753.714286,321558.453404,1488035,4,1905828,158819.0,419781.637334,1488035,4,237465872,233672.25,524951.526959,1524705,4,4,4,0,0,684,516,0.054745,0.042111,0,1418,215.521739,454.846515,206885.351779,2,2,0,8,21,0,0,0,0.769231,215.521739,39.230769,444.7,1,29200,1,42408,4,32,0.0,0.0,0,0,0.0,0.0,0,0,0
1743220300773780,1499282663532765,1499282903912066,192.168.10.16,50978,151.101.130.2,443,6,240379301,15,10,532,7119,195,0,35.466667,69.894683,2420,0,711.9,891.339622,31.828864,0.104002,56938.391304,135281.251213,566641,0,240379301,100737.153846,169643.927311,566641,3,240379244,161802.125,209065.735321,581834,3,4,4,0,0,752,516,0.062401,0.041601,0,2420,306.04,644.338904,415172.623333,2,2,2,8,20,0,0,0,0.666667,306.04,35.466667,711.9,1,29200,1,28960,4,20,0.0,0.0,0,0,0.0,0.0,0,0,1
1727125033582050,1499282663533570,1499282908102972,192.168.10.16,33168,50.31.164.173,443,6,244569402,11,9,587,2944,342,0,53.363636,111.943086,1481,0,327.111111,628.740297,14.43762,0.081776,305866.555556,1145734.785546,4887162,2,244569282,611568.555556,1606007.834408,4887162,3,244568041,781184.428571,1830820.079832,4923026,2,3,2,0,0,568,464,0.044977,0.036799,0,1481,176.55,438.824323,192566.786842,2,2,0,5,17,0,0,0,0.818182,176.55,53.363636,327.111111,1,29200,1,4380,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
25640333870260,1499282663534931,1499282902223927,192.168.10.16,45836,54.152.242.220,443,6,238688996,12,9,353,6150,196,0,29.416667,63.86699,1548,0,683.333333,754.194935,27.244658,0.087981,278971.263158,1138100.664738,4977857,0,238688996,530045.4,1563091.962936,4977857,18,238688938,749941.857143,1905477.892323,5070246,48,3,2,0,0,620,464,0.050275,0.037706,0,1548,309.666667,582.858073,339723.533333,2,2,0,5,18,0,0,0,0.75,309.666667,29.416667,683.333333,1,29200,1,17898,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
871332151826030,1499282663534931,1499282901104266,192.168.10.16,46380,172.217.10.238,443,6,237569335,15,13,539,4580,206,0,35.933333,66.204733,1418,0,352.307692,590.158649,21.547394,0.11786,58006.846154,208973.52649,1073772,0,1508178,107727.0,279804.130183,1073772,0,237569253,133760.090909,328247.714122,1110551,1,5,5,0,0,788,672,0.063139,0.054721,0,1418,182.821429,427.650087,182884.596561,2,2,0,10,26,0,0,0,0.866667,182.821429,35.933333,352.307692,1,29200,1,42408,5,32,0.0,0.0,0,0,0.0,0.0,0,0,0
1284474505399252,1499282663534931,1499282901213015,192.168.10.16,55430,172.217.11.34,443,6,237678084,13,11,509,4167,205,0,39.153846,73.089952,1418,0,378.818182,580.711257,19.673669,0.100977,32606.454545,63612.414445,244211,1,717342,59778.5,77811.189435,244211,1,237678021,75642.444444,108115.820086,280761,3,4,4,0,0,684,568,0.054696,0.046281,0,1418,194.833333,423.43242,179295.014493,2,2,0,8,22,0,0,0,0.846154,194.833333,39.153846,378.818182,1,29200,1,42408,4,32,0.0,0.0,0,0,0.0,0.0,0,0,0
2052453431774946,1499282663608946,1499282663896915,192.168.10.8,63845,192.168.10.3,53,17,287969,2,2,70,192,35,35,35.0,0.0,96,96,96.0,0.0,909.820154,13.890384,95989.666667,166252.917491,287962,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,6.945192,6.945192,35,96,65.5,35.218366,1240.333333,0,0,0,0,0,0,0,0,1.0,65.5,35.0,96.0,0,0,0,0,0,0,287969.0,0.0,287969,287969,0.0,0.0,0,0,0
2053143486191355,1499282663609106,1499282663896672,192.168.10.3,60235,192.168.10.1,53,17,287566,1,1,46,107,46,46,46.0,0.0,107,107,107.0,0.0,532.051772,6.954925,287566.0,0.0,287566,287566,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,3.477463,3.477463,46,107,76.5,43.133514,1860.5,0,0,0,0,0,0,0,0,1.0,76.5,46.0,107.0,0,0,0,0,0,0,287566.0,0.0,287566,287566,0.0,0.0,0,0,0
1978012492892532,1499282663657149,1499282664322522,192.168.10.8,56288,192.168.10.3,53,17,665373,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,282.548285,6.011666,221791.0,384148.084509,665367,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,3.005833,3.005833,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,665373.0,0.0,665373,665373,0.0,0.0,0,0,0
1978677272454922,1499282663657304,1499282664322360,192.168.10.3,60550,192.168.10.1,53,17,665056,1,1,50,66,50,50,50.0,0.0,66,66,66.0,0.0,174.421402,3.007266,665056.0,0.0,665056,665056,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,1.503633,1.503633,50,66,58.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,58.0,50.0,66.0,0,0,0,0,0,0,665056.0,0.0,665056,665056,0.0,0.0,0,0,0
1983330187439879,1499282663658388,1499282679647846,192.168.10.8,61513,54.192.48.28,443,6,15989458,9,8,373,3710,216,0,41.444444,77.487275,1460,0,463.75,642.792513,255.355748,1.063201,999341.125,2823647.344982,10366459,8,5622999,702874.875,1858188.112355,5297969,48,15959673,2279953.285714,4114687.784914,10366467,48,3,2,0,0,372,332,0.562871,0.50033,0,1460,240.176471,480.601217,230977.529412,2,2,0,5,15,0,0,0,0.888889,240.176471,41.444444,463.75,1,8192,1,29200,3,20,108343.333333,162388.515149,295053,0,7832214.0,3583963.649376,10366459,5297969,0
2009153012036891,1499282663664400,1499282663664544,192.168.10.8,59938,192.168.10.3,53,17,144,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,1305555.555556,27777.777778,48.0,77.077883,137,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,13888.888889,13888.888889,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,144.0,0.0,144,144,0.0,0.0,0,0,0
2010675154797703,1499282663664754,1499282663847959,192.168.10.8,60620,192.168.10.3,53,17,183205,2,2,78,172,39,39,39.0,0.0,86,86,86.0,0.0,1364.591578,21.833465,61068.333333,105768.259914,183199,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,10.916733,10.916733,39,86,62.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,62.5,39.0,86.0,0,0,0,0,0,0,183205.0,0.0,183205,183205,0.0,0.0,0,0,0
2011361122359396,1499282663664914,1499282663847743,192.168.10.3,62090,192.168.10.1,53,17,182829,1,1,50,97,50,50,50.0,0.0,97,97,97.0,0.0,804.029995,10.939184,182829.0,0.0,182829,182829,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,5.469592,5.469592,50,97,73.5,33.234019,1104.5,0,0,0,0,0,0,0,0,1.0,73.5,50.0,97.0,0,0,0,0,0,0,182829.0,0.0,182829,182829,0.0,0.0,0,0,0
2236727601218067,1499282663848458,1499282663871943,192.168.10.8,55722,192.168.10.3,53,17,23485,2,2,68,158,34,34,34.0,0.0,79,79,79.0,0.0,9623.163722,170.321482,7828.333333,13553.008903,23478,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,85.160741,85.160741,34,79,56.5,25.980762,675.0,0,0,0,0,0,0,0,0,1.0,56.5,34.0,79.0,0,0,0,0,0,0,23485.0,0.0,23485,23485,0.0,0.0,0,0,0
2237565372903572,1499282663848653,1499282663871745,192.168.10.3,62398,192.168.10.1,53,17,23092,1,1,56,72,56,56,56.0,0.0,72,72,72.0,0.0,5543.04521,86.610081,23092.0,0.0,23092,23092,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,43.305041,43.305041,56,72,64.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,64.0,56.0,72.0,0,0,0,0,0,0,23092.0,0.0,23092,23092,0.0,0.0,0,0,0
2057164783947563,1499282663872187,1499282663872364,192.168.10.8,51738,192.168.10.3,53,17,177,2,2,90,122,45,45,45.0,0.0,61,61,61.0,0.0,1197740.112994,22598.870056,59.0,61.611687,125,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,56,56,11299.435028,11299.435028,45,61,53.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,53.0,45.0,61.0,0,0,0,0,0,0,177.0,0.0,177,177,0.0,0.0,0,0,0
2058958366372337,1499282663872604,1499282663952833,192.168.10.8,53699,192.168.10.3,53,17,80229,2,2,90,146,45,45,45.0,0.0,73,73,73.0,0.0,2941.579728,49.857284,26743.0,46276.072921,80178,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,56,56,24.928642,24.928642,45,73,59.0,16.165808,261.333333,0,0,0,0,0,0,0,0,1.0,59.0,45.0,73.0,0,0,0,0,0,0,80229.0,0.0,80229,80229,0.0,0.0,0,0,0
2059771615269098,1499282663872793,1499282676261750,192.168.10.3,60341,192.168.10.1,53,17,12388957,2,2,110,154,56,54,55.0,1.414214,84,70,77.0,9.899495,21.3093,0.322868,4129652.333333,7041875.260886,12260889,48226,12340731,12340731.0,0.0,12340731,12340731,12309115,12309115.0,0.0,12309115,12309115,0,0,0,0,56,56,0.161434,0.161434,54,84,66.0,13.9523,194.666667,0,0,0,0,0,0,0,0,1.0,66.0,55.0,77.0,0,0,0,0,0,0,64034.0,22355.887994,79842,48226,12260889.0,0.0,12260889,12260889,0
2164928336613236,1499282663897277,1499282663897420,192.168.10.8,62149,192.168.10.3,53,17,143,2,2,66,98,33,33,33.0,0.0,49,49,49.0,0.0,1146853.146853,27972.027972,47.666667,77.364936,137,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,13986.013986,13986.013986,33,49,41.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,143.0,0.0,143,143,0.0,0.0,0,0,0
2166434960893708,1499282663897628,1499282664076737,192.168.10.8,50206,192.168.10.3,53,17,179109,2,2,66,182,33,33,33.0,0.0,91,91,91.0,0.0,1384.631705,22.332769,59703.0,103402.567188,179102,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,11.166385,11.166385,33,91,62.0,33.486316,1121.333333,0,0,0,0,0,0,0,0,1.0,62.0,33.0,91.0,0,0,0,0,0,0,179109.0,0.0,179109,179109,0.0,0.0,0,0,0
2167122077722074,1499282663897788,1499282664076533,192.168.10.3,60459,192.168.10.1,53,17,178745,1,1,44,102,44,44,44.0,0.0,102,102,102.0,0.0,816.806065,11.189124,178745.0,0.0,178745,178745,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,5.594562,5.594562,44,102,73.0,41.012193,1682.0,0,0,0,0,0,0,0,0,1.0,73.0,44.0,102.0,0,0,0,0,0,0,178745.0,0.0,178745,178745,0.0,0.0,0,0,0
2139536854617090,1499282663956901,1499282663957054,192.168.10.8,58475,192.168.10.3,53,17,153,2,2,58,122,29,29,29.0,0.0,61,61,61.0,0.0,1176470.588235,26143.79085,51.0,82.273933,146,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,13071.895425,13071.895425,29,61,45.0,18.475209,341.333333,0,0,0,0,0,0,0,0,1.0,45.0,29.0,61.0,0,0,0,0,0,0,153.0,0.0,153,153,0.0,0.0,0,0,0
2234421488405024,1499282663978993,1499282663979139,192.168.10.8,64618,192.168.10.3,53,17,146,2,2,58,122,29,29,29.0,0.0,61,61,61.0,0.0,1232876.712329,27397.260274,48.666667,78.232559,139,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,13698.630137,13698.630137,29,61,45.0,18.475209,341.333333,0,0,0,0,0,0,0,0,1.0,45.0,29.0,61.0,0,0,0,0,0,0,146.0,0.0,146,146,0.0,0.0,0,0,0
2238929704484916,1499282663980043,1499282663980202,192.168.10.8,52605,192.168.10.3,53,17,159,2,2,70,178,35,35,35.0,0.0,89,89,89.0,0.0,1559748.427673,25157.232704,53.0,84.87049,151,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,12578.616352,12578.616352,35,89,62.0,31.176915,972.0,0,0,0,0,0,0,0,0,1.0,62.0,35.0,89.0,0,0,0,0,0,0,159.0,0.0,159,159,0.0,0.0,0,0,0
2240572816554139,1499282663980426,1499282663980570,192.168.10.8,53575,192.168.10.3,53,17,144,2,2,90,122,45,45,45.0,0.0,61,61,61.0,0.0,1472222.222222,27777.777778,48.0,76.210236,136,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,13888.888889,13888.888889,45,61,53.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,53.0,45.0,61.0,0,0,0,0,0,0,144.0,0.0,144,144,0.0,0.0,0,0,0
2249633210281848,1499282663982535,1499282664042367,192.168.10.8,64887,192.168.10.3,53,17,59832,2,2,90,146,45,45,45.0,0.0,73,73,73.0,0.0,3944.377591,66.853857,19944.0,34538.825154,59826,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,33.426929,33.426929,45,73,59.0,16.165808,261.333333,0,0,0,0,0,0,0,0,1.0,59.0,45.0,73.0,0,0,0,0,0,0,59832.0,0.0,59832,59832,0.0,0.0,0,0,0
2250303658590078,1499282663982691,1499282664042172,192.168.10.3,61030,192.168.10.1,53,17,59481,1,1,56,84,56,56,56.0,0.0,84,84,84.0,0.0,2353.692776,33.624183,59481.0,0.0,59481,59481,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,16.812091,16.812091,56,84,70.0,19.79899,392.0,0,0,0,0,0,0,0,0,1.0,70.0,56.0,84.0,0,0,0,0,0,0,59481.0,0.0,59481,59481,0.0,0.0,0,0,0
183896193827294,1499282664042816,1499282664043655,192.168.10.8,64537,192.168.10.3,53,17,839,2,2,66,166,33,33,33.0,0.0,83,83,83.0,0.0,276519.666269,4767.580453,279.666667,477.468673,831,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,2383.790226,2383.790226,33,83,58.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,58.0,33.0,83.0,0,0,0,0,0,0,839.0,0.0,839,839,0.0,0.0,0,0,0
188767365221723,1499282664043950,1499282664044086,192.168.10.8,49180,192.168.10.3,53,17,136,2,2,82,114,41,41,41.0,0.0,57,57,57.0,0.0,1441176.470588,29411.764706,45.333333,73.323484,130,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,14705.882353,14705.882353,41,57,49.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,136.0,0.0,136,136,0.0,0.0,0,0,0
190512351910182,1499282664044357,1499282664093645,192.168.10.8,65286,192.168.10.3,53,17,49288,2,2,82,138,41,41,41.0,0.0,69,69,69.0,0.0,4463.56111,81.155657,16429.333333,28451.243915,49282,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,40.577828,40.577828,41,69,55.0,16.165808,261.333333,0,0,0,0,0,0,0,0,1.0,55.0,41.0,69.0,0,0,0,0,0,0,49288.0,0.0,49288,49288,0.0,0.0,0,0,0
191185498493272,1499282664044513,1499282664093453,192.168.10.3,62251,192.168.10.1,53,17,48940,1,1,52,80,52,52,52.0,0.0,80,80,80.0,0.0,2697.180221,40.866367,48940.0,0.0,48940,48940,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,20.433183,20.433183,52,80,66.0,19.79899,392.0,0,0,0,0,0,0,0,0,1.0,66.0,52.0,80.0,0,0,0,0,0,0,48940.0,0.0,48940,48940,0.0,0.0,0,0,0
49793095337006,1499282664077129,1499282664148954,192.168.10.8,61315,192.168.10.3,53,17,71825,2,2,78,198,39,39,39.0,0.0,99,99,99.0,0.0,3842.673164,55.690915,23941.666667,41462.986932,71819,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,27.845458,27.845458,39,99,69.0,34.641016,1200.0,0,0,0,0,0,0,0,0,1.0,69.0,39.0,99.0,0,0,0,0,0,0,71825.0,0.0,71825,71825,0.0,0.0,0,0,0
